date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2026-01-08,26149.310546875,26458.94921875,[],0,4,4,0.0,0.0,0.0,0.0,-1238.5546875,-1238.5546875,-1238.5546875,1071043.2462499999,-0.0011557321433708476,1080361.86234375,-9318.616093750112,-0.8625458208543382
2026-01-09,26231.7890625,26149.310546875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='573', tradeid='424', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=26272.5390625, volume=4, datetime=datetime.datetime(2026, 1, 9, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,4,0,105090.15625,0.0,0.0,163.0,329.9140625,492.9140625,492.9140625,1071536.1603124999,0.00046011276845687863,1080361.86234375,-8825.702031250112,-0.8169209168586835
2026-01-12,26608.48046875,26231.7890625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='574', tradeid='425', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=26231.79, volume=2, datetime=datetime.datetime(2026, 1, 12, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,2,52463.58,0.0,0.0,753.3809374999983,0.0,753.3809374999983,753.3809374999983,1072289.54125,0.0007028378920581241,1080361.86234375,-8072.321093749953,-0.7471867876044572
2026-01-13,26848.470703125,26608.48046875,[],0,2,2,0.0,0.0,0.0,0.0,479.98046875,479.98046875,479.98046875,1072769.52171875,0.0004475219214676043,1080361.86234375,-7592.340624999953,-0.7027590374700047
2026-01-14,26999.810546875,26848.470703125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='576', tradeid='426', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=26848.47, volume=5, datetime=datetime.datetime(2026, 1, 14, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2,7,134242.35,0.0,0.0,756.7027343749942,302.6796875,1059.3824218749942,1059.3824218749942,1073828.904140625,0.000987033713544408,1080361.86234375,-6532.958203125047,-0.6047009276088633
2026-01-15,26923.619140625,26999.810546875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='577', tradeid='427', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=26972.359375, volume=1, datetime=datetime.datetime(2026, 1, 15, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,7,8,26972.359375,0.0,0.0,-48.740234375,-533.33984375,-582.080078125,-582.080078125,1073246.8240625,-0.0005422073238865758,1080361.86234375,-7115.038281250047,-0.6585791788146425
2026-01-16,26844.9609375,26923.619140625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='578', tradeid='428', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=27094.849609375, volume=3, datetime=datetime.datetime(2026, 1, 16, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,8,5,81284.548828125,0.0,0.0,749.666015625,-629.265625,120.400390625,120.400390625,1073367.224453125,0.00011217702673141924,1080361.86234375,-6994.637890625047,-0.6474347285316787
2026-01-19,26563.900390625,26844.9609375,[],0,5,5,0.0,0.0,0.0,0.0,-1405.302734375,-1405.302734375,-1405.302734375,1071961.92171875,-0.0013101047341707508,1080361.86234375,-8399.940625000047,-0.777511768767653
2026-01-20,26487.509765625,26563.900390625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='580', tradeid='429', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=26563.9, volume=3, datetime=datetime.datetime(2026, 1, 20, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,5,2,79691.70000000001,0.0,0.0,229.17070312500437,-381.953125,-152.78242187499563,-152.78242187499563,1071809.1392968749,-0.0001425361363552511,1080361.86234375,-8552.723046875093,-0.7916535509982473
2026-01-21,26585.060546875,26487.509765625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='581', tradeid='430', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=26397.0390625, volume=2, datetime=datetime.datetime(2026, 1, 21, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2,4,52794.078125,0.0,0.0,376.04296875,195.1015625,571.14453125,571.14453125,1072380.2838281249,0.0005327370227632552,1080361.86234375,-7981.578515625093,-0.7387875112797634
2026-01-22,26629.9609375,26585.060546875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='582', tradeid='431', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=26750.509765625, volume=1, datetime=datetime.datetime(2026, 1, 22, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,4,3,26750.509765625,0.0,0.0,120.548828125,179.6015625,300.150390625,300.150390625,1072680.4342187499,0.0002798525841798129,1080361.86234375,-7681.428125000093,-0.7110051171499067
2026-01-23,26749.509765625,26629.9609375,[],0,3,3,0.0,0.0,0.0,0.0,358.646484375,358.646484375,358.646484375,1073039.0807031249,0.000334290185852229,1080361.86234375,-7322.781640625093,-0.6778082322101747
2026-01-26,26765.51953125,26749.509765625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='584', tradeid='432', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=26749.51, volume=1, datetime=datetime.datetime(2026, 1, 26, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,3,4,26749.51,0.0,0.0,16.0095312500016,48.029296875,64.0388281250016,64.0388281250016,1073103.1195312499,5.967808483240489e-05,1080361.86234375,-7258.742812500102,-0.6718806971539053
2026-01-27,27126.94921875,26765.51953125,[],0,4,4,0.0,0.0,0.0,0.0,1445.71875,1445.71875,1445.71875,1074548.8382812499,0.0013463251930702382,1080361.86234375,-5813.024062500102,-0.5380626866899261
2026-01-28,27826.91015625,27126.94921875,[],0,4,4,0.0,0.0,0.0,0.0,2799.84375,2799.84375,2799.84375,1077348.6820312499,0.0026022106568734838,1080361.86234375,-3013.1803125001024,-0.27890472789952736
2026-01-29,27968.08984375,27826.91015625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='585', tradeid='433', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=27627.109375, volume=1, datetime=datetime.datetime(2026, 1, 29, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,4,5,27627.109375,0.0,0.0,340.98046875,564.71875,905.69921875,905.69921875,1078254.3812499999,0.0008403210103693895,1080361.86234375,-2107.4810937501024,-0.1950717780039095
2026-01-30,27387.109375,27968.08984375,[],0,5,5,0.0,0.0,0.0,0.0,-2904.90234375,-2904.90234375,-2904.90234375,1075349.4789062499,-0.002697714430434482,1080361.86234375,-5012.383437500102,-0.46395412613197745
2026-02-02,26775.5703125,27387.109375,[],0,5,5,0.0,0.0,0.0,0.0,-3057.6953125,-3057.6953125,-3057.6953125,1072291.7835937499,-0.0028474936032651136,1080361.86234375,-8070.078750000102,-0.7469792327260403
2026-02-03,26834.76953125,26775.5703125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='588', tradeid='434', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=26995.759765625, volume=5, datetime=datetime.datetime(2026, 2, 3, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,5,0,134978.798828125,0.0,0.0,804.951171875,295.99609375,1100.947265625,1100.947265625,1073392.7308593749,0.0010261968661511166,1080361.86234375,-6969.131484375102,-0.6450738152914973
2026-02-04,26847.3203125,26834.76953125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1073392.7308593749,0.0,1080361.86234375,-6969.131484375102,-0.6450738152914973
2026-02-05,26885.240234375,26847.3203125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1073392.7308593749,0.0,1080361.86234375,-6969.131484375102,-0.6450738152914973
2026-02-06,26559.94921875,26885.240234375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1073392.7308593749,0.0,1080361.86234375,-6969.131484375102,-0.6450738152914973
2026-02-09,27027.16015625,26559.94921875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1073392.7308593749,0.0,1080361.86234375,-6969.131484375102,-0.6450738152914973
2026-02-10,27183.150390625,27027.16015625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1073392.7308593749,0.0,1080361.86234375,-6969.131484375102,-0.6450738152914973
2026-02-11,27266.380859375,27183.150390625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='589', tradeid='435', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=27183.15, volume=2, datetime=datetime.datetime(2026, 2, 11, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,2,54366.3,0.0,0.0,166.4617187499971,0.0,166.4617187499971,166.4617187499971,1073559.1925781248,0.00015506795216637724,1080361.86234375,-6802.669765625149,-0.6296658557409048
2026-02-12,27032.5390625,27266.380859375,[],0,2,2,0.0,0.0,0.0,0.0,-467.68359375,-467.68359375,-467.68359375,1073091.5089843748,-0.00043573330380137343,1080361.86234375,-7270.353359375149,-0.6729553877071112
2026-02-13,26567.119140625,27032.5390625,[],0,2,2,0.0,0.0,0.0,0.0,-930.83984375,-930.83984375,-930.83984375,1072160.6691406248,-0.0008678139676628413,1080361.86234375,-8201.193203125149,-0.759115393552803
2026-02-16,26705.939453125,26567.119140625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='591', tradeid='436', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=26567.12, volume=1, datetime=datetime.datetime(2026, 2, 16, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2,1,26567.12,0.0,0.0,-138.81945312500102,277.640625,138.82117187499898,138.82117187499898,1072299.4903125,0.00012946957438870322,1080361.86234375,-8062.372031250037,-0.7462658866686973
2026-02-20,26413.349609375,26705.939453125,[],0,1,1,0.0,0.0,0.0,0.0,-292.58984375,-292.58984375,-292.58984375,1072006.90046875,-0.0002728992897878216,1080361.86234375,-8354.961875000037,-0.7733484646407902
2026-02-23,27081.91015625,26413.349609375,[],0,1,1,0.0,0.0,0.0,0.0,668.560546875,668.560546875,668.560546875,1072675.461015625,0.0006234588212569708,1080361.86234375,-7686.401328125037,-0.7114654446844381
2026-02-24,26590.3203125,27081.91015625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='594', tradeid='437', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=26913.6796875, volume=1, datetime=datetime.datetime(2026, 2, 24, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,1,2,26913.6796875,0.0,0.0,-323.359375,-491.58984375,-814.94921875,-814.94921875,1071860.511796875,-0.0007600238637264447,1080361.86234375,-8501.350546875037,-0.7868984312748791
2026-02-25,26765.720703125,26590.3203125,[],0,2,2,0.0,0.0,0.0,0.0,350.80078125,350.80078125,350.80078125,1072211.312578125,0.0003272285754535754,1080361.86234375,-8150.549765625037,-0.7544277570057071
2026-02-26,26381.01953125,26765.720703125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='595', tradeid='438', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=27019.740234375, volume=2, datetime=datetime.datetime(2026, 2, 26, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2,0,54039.48046875,0.0,0.0,1277.44140625,-769.40234375,508.0390625,508.0390625,1072719.351640625,0.00047371141685404367,1080361.86234375,-7642.510703125037,-0.7074028591258565
2026-02-27,26630.5390625,26381.01953125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='596', tradeid='439', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=26381.02, volume=2, datetime=datetime.datetime(2026, 2, 27, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,2,52762.04,0.0,0.0,499.0381249999991,0.0,499.0381249999991,499.0381249999991,1073218.389765625,0.0004651002909979864,1080361.86234375,-7143.4725781250745,-0.6612111022345735
2026-03-02,26059.849609375,26630.5390625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='597', tradeid='440', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=26305.580078125, volume=3, datetime=datetime.datetime(2026, 3, 2, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2,5,78916.740234375,0.0,0.0,-737.19140625,-1141.37890625,-1878.5703125,-1878.5703125,1071339.819453125,-0.0017519419943147728,1080361.86234375,-9022.042890625075,-0.8350945368482876
2026-03-03,25768.080078125,26059.849609375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='598', tradeid='441', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=26059.85, volume=16, datetime=datetime.datetime(2026, 3, 3, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,5,21,416957.6,0.0,0.0,-4668.318749999977,-1458.84765625,-6127.166406249977,-6127.166406249977,1065212.6530468748,-0.005735579427283499,1080361.86234375,-15149.209296875168,-1.4022347349442985
2026-03-04,25249.48046875,25768.080078125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='599', tradeid='442', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=25469.33984375, volume=2, datetime=datetime.datetime(2026, 3, 4, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,21,23,50938.6796875,0.0,0.0,-439.71875,-10890.591796875,-11330.310546875,-11330.310546875,1053882.3424999998,-0.010693639070069877,1080361.86234375,-26479.519843750168,-2.4509861710876373
2026-03-05,25321.33984375,25249.48046875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='600', tradeid='443', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=25583.650390625, volume=23, datetime=datetime.datetime(2026, 3, 5, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,23,0,588423.958984375,0.0,0.0,6033.142578125,1652.765625,7685.908203125,7685.908203125,1061568.2507031248,0.007266482182959515,1080361.86234375,-18793.611640625168,-1.7395663708319065
2026-03-06,25757.2890625,25321.33984375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='601', tradeid='444', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=25321.34, volume=6, datetime=datetime.datetime(2026, 3, 6, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,6,151928.04,0.0,0.0,2615.694374999999,0.0,2615.694374999999,2615.694374999999,1064183.945078125,0.0024609601253765792,1080361.86234375,-16177.917265624972,-1.4974535689855253
2026-03-09,25408.4609375,25757.2890625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='602', tradeid='445', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=25075.740234375, volume=4, datetime=datetime.datetime(2026, 3, 9, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,6,10,100302.9609375,0.0,0.0,1330.8828125,-2092.96875,-762.0859375,-762.0859375,1063421.859140625,-0.0007163789162265664,1080361.86234375,-16940.003203124972,-1.5679934467859802
2026-03-10,25959.900390625,25408.4609375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='603', tradeid='446', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=25740.2890625, volume=3, datetime=datetime.datetime(2026, 3, 10, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,10,7,77220.8671875,0.0,0.0,-658.833984375,5514.39453125,4855.560546875,4855.560546875,1068277.4196875,0.004555585295289183,1080361.86234375,-12084.442656249972,-1.118555095052489
2026-03-11,25898.759765625,25959.900390625,[],0,7,7,0.0,0.0,0.0,0.0,-427.984375,-427.984375,-427.984375,1067849.4353125,-0.0004007106410604977,1080361.86234375,-12512.427031249972,-1.1581700046413488
2026-03-12,25716.759765625,25898.759765625,[],0,7,7,0.0,0.0,0.0,0.0,-1274.0,-1274.0,-1274.0,1066575.4353125,-0.0011937643426374017,1080361.86234375,-13786.427031249972,-1.2760934564407458
2026-03-13,25465.599609375,25716.759765625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='604', tradeid='447', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=25583.55078125, volume=4, datetime=datetime.datetime(2026, 3, 13, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,7,11,102334.203125,0.0,0.0,-471.8046875,-1758.12109375,-2229.92578125,-2229.92578125,1064345.50953125,-0.0020929228750877086,1080361.86234375,-16016.352812499972,-1.4824989080745505
2026-03-16,25834.01953125,25465.599609375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='605', tradeid='448', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=25436.26953125, volume=10, datetime=datetime.datetime(2026, 3, 16, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,11,21,254362.6953125,0.0,0.0,3977.5,4052.619140625,8030.119140625,8030.119140625,1072375.628671875,0.007516335943284409,1080361.86234375,-7986.233671874972,-0.7392183998933044
2026-03-17,25868.5390625,25834.01953125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='606', tradeid='449', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=25938.4296875, volume=15, datetime=datetime.datetime(2026, 3, 17, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,21,6,389076.4453125,0.0,0.0,1048.359375,724.91015625,1773.26953125,1773.26953125,1074148.898203125,0.0016522242466313181,1080361.86234375,-6212.964140624972,-0.5750817718747026
2026-03-18,26025.419921875,25868.5390625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='607', tradeid='450', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=25868.54, volume=1, datetime=datetime.datetime(2026, 3, 18, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,6,7,25868.54,0.0,0.0,156.87992187499913,941.28515625,1098.1650781249991,1098.1650781249991,1075247.06328125,0.0010218360817245736,1080361.86234375,-5114.799062500009,-0.4734338781085722
2026-03-19,25500.580078125,26025.419921875,[],0,7,7,0.0,0.0,0.0,0.0,-3673.87890625,-3673.87890625,-3673.87890625,1071573.184375,-0.003422627019372814,1080361.86234375,-8788.67796875001,-0.8134939111682217
2026-03-20,25277.3203125,25500.580078125,[],0,7,7,0.0,0.0,0.0,0.0,-1562.818359375,-1562.818359375,-1562.818359375,1070010.366015625,-0.0014594981704148533,1080361.86234375,-10351.49632812501,-0.9581508463903334
2026-03-23,24382.470703125,25277.3203125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='609', tradeid='451', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=24789.140625, volume=1, datetime=datetime.datetime(2026, 3, 23, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,7,8,24789.140625,0.0,0.0,-406.669921875,-6263.947265625,-6670.6171875,-6670.6171875,1063339.748828125,-0.006253674800833222,1080361.86234375,-17022.11351562501,-1.575593706973054
2026-03-24,25063.7109375,24382.470703125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='610', tradeid='452', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=24759.8203125, volume=8, datetime=datetime.datetime(2026, 3, 24, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,8,0,198078.5625,0.0,0.0,-2431.125,5449.921875,3018.796875,3018.796875,1066358.545703125,0.0028349545140573104,1080361.86234375,-14003.31664062501,-1.2961691011793073
2026-03-25,25335.94921875,25063.7109375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='611', tradeid='453', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=25063.71, volume=10, datetime=datetime.datetime(2026, 3, 25, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,10,250637.09999999998,0.0,0.0,2722.3921875000087,0.0,2722.3921875000087,2722.3921875000087,1069080.9378906249,0.0025497268204468337,1080361.86234375,-11280.924453125102,-1.0441801813192602
2026-03-26,24856.4296875,25335.94921875,[],0,10,10,0.0,0.0,0.0,0.0,-4795.1953125,-4795.1953125,-4795.1953125,1064285.7425781249,-0.00449543290600101,1080361.86234375,-16076.119765625102,-1.4880310316350278
2026-03-27,24951.880859375,24856.4296875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='612', tradeid='454', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=24768.66015625, volume=3, datetime=datetime.datetime(2026, 3, 27, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,10,13,74305.98046875,0.0,0.0,549.662109375,954.51171875,1504.173828125,1504.173828125,1065789.9164062499,0.0014123198599123687,1080361.86234375,-14571.945937500102,-1.348802326832192
2026-03-30,24750.7890625,24951.880859375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='613', tradeid='455', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=24532.849609375, volume=7, datetime=datetime.datetime(2026, 3, 30, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,13,20,171729.947265625,0.0,0.0,1525.576171875,-2614.193359375,-1088.6171875,-1088.6171875,1064701.2992187499,-0.0010219401744148442,1080361.86234375,-15660.563125000102,-1.449566452764807
2026-03-31,24788.140625,24750.7890625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='614', tradeid='456', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=24818.19921875, volume=11, datetime=datetime.datetime(2026, 3, 31, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,20,9,273000.19140625,0.0,0.0,330.64453125,747.03125,1077.67578125,1077.67578125,1065778.9749999999,0.001011674115181034,1080361.86234375,-14582.887343750102,-1.34981508067249
2026-04-01,25294.029296875,24788.140625,[],0,9,9,0.0,0.0,0.0,0.0,4552.998046875,4552.998046875,4552.998046875,1070331.9730468749,0.004262891818316953,1080361.86234375,-10029.889296875102,-0.9283823917216164
2026-04-02,25116.529296875,25294.029296875,[],0,9,9,0.0,0.0,0.0,0.0,-1597.5,-1597.5,-1597.5,1068734.4730468749,-0.001493642518599479,1080361.86234375,-11627.389296875102,-1.0762495143664648
2026-04-08,25893.01953125,25116.529296875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='616', tradeid='457', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=25772.560546875, volume=2, datetime=datetime.datetime(2026, 4, 8, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,9,7,51545.12109375,0.0,0.0,-240.91796875,6988.412109375,6747.494140625,6747.494140625,1075481.9671874999,0.006293689654318723,1080361.86234375,-4879.895156250102,-0.451690801604529
2026-04-09,25752.400390625,25893.01953125,[],0,7,7,0.0,0.0,0.0,0.0,-984.333984375,-984.333984375,-984.333984375,1074497.6332031249,-0.00091566827236156,1080361.86234375,-5864.229140625102,-0.5428023095801598
2026-04-10,25893.5390625,25752.400390625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='618', tradeid='458', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=25891.880859375, volume=3, datetime=datetime.datetime(2026, 4, 10, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,7,4,77675.642578125,0.0,0.0,-4.974609375,987.970703125,982.99609375,982.99609375,1075480.6292968749,0.0009144242799023101,1080361.86234375,-4881.233046875102,-0.45181463887346934
2026-04-13,25660.849609375,25893.5390625,[],0,4,4,0.0,0.0,0.0,0.0,-930.7578125,-930.7578125,-930.7578125,1074549.8714843749,-0.0008658089922957453,1080361.86234375,-5811.990859375102,-0.537967051777124
2026-04-14,25872.3203125,25660.849609375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='620', tradeid='459', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=25929.400390625, volume=1, datetime=datetime.datetime(2026, 4, 14, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,4,3,25929.400390625,0.0,0.0,57.080078125,845.8828125,902.962890625,902.962890625,1075452.8343749999,0.0008399644719087426,1080361.86234375,-4909.027968750102,-0.4543873807337477
