date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2025-01-08,579.56787109375,578.722412109375,[],0,2221,2221,0.0,0.0,0.0,0.0,1877.764404296875,1877.764404296875,1877.764404296875,1287485.480928735,0.0014595388456960622,1315373.8595910654,-27888.37866233033,-2.1201864746651196
2025-01-10,570.7192993164062,579.56787109375,[],0,2221,2221,0.0,0.0,0.0,0.0,-19652.67791748047,-19652.67791748047,-19652.67791748047,1267832.8030112546,-0.01538208804665009,1315373.8595910654,-47541.0565798108,-3.614261925091834
2025-01-13,571.604248046875,570.7192993164062,[],0,2221,2221,0.0,0.0,0.0,0.0,1965.4711303710938,1965.4711303710938,1965.4711303710938,1269798.2741416257,0.0015490600986828766,1315373.8595910654,-45575.585449439706,-3.4648389214309483
2025-01-14,572.3906860351562,571.604248046875,[],0,2221,2221,0.0,0.0,0.0,0.0,1746.6787719726562,1746.6787719726562,1746.6787719726562,1271544.9529135984,0.0013746108974298712,1315373.8595910654,-43828.90667746705,-3.3320493909688116
2025-01-15,582.802490234375,572.3906860351562,[],0,2221,2221,0.0,0.0,0.0,0.0,23124.617126464844,23124.617126464844,23124.617126464844,1294669.5700400632,0.0180228448297934,1315373.8595910654,-20704.289551002206,-1.5740231874030803
2025-01-16,581.6817626953125,582.802490234375,[],0,2221,2221,0.0,0.0,0.0,0.0,-2489.1358642578125,-2489.1358642578125,-2489.1358642578125,1292180.4341758054,-0.0019244537784683334,1315373.8595910654,-23193.42541526002,-1.7632572858389164
2025-01-17,587.521728515625,581.6817626953125,[],0,2221,2221,0.0,0.0,0.0,0.0,12970.564086914062,12970.564086914062,12970.564086914062,1305150.9982627195,0.009987691017672036,1315373.8595910654,-10222.861328345956,-0.7771829471754993
2025-01-21,592.899658203125,587.521728515625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='204', tradeid='164', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=590.5597127423754, volume=2221, datetime=datetime.datetime(2025, 1, 21, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2221,0,1311633.1220008158,0.0,0.0,-5197.018868324902,11944.3818359375,6747.362967612598,6747.362967612598,1311898.361230332,0.00515647738453659,1315373.8595910654,-3475.4983607335016,-0.2642213341394814
2025-01-22,596.2326049804688,592.899658203125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1311898.361230332,0.0,1315373.8595910654,-3475.4983607335016,-0.2642213341394814
2025-01-23,599.4868774414062,596.2326049804688,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='206', tradeid='165', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=595.6033506126263, volume=2200, datetime=datetime.datetime(2025, 1, 23, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,2200,1310327.3713477778,0.0,0.0,8543.75902331592,0.0,8543.75902331592,8543.75902331592,1320442.120253648,0.006491401158024814,1320442.120253648,0.0,0.0
2025-01-24,597.7367553710938,599.4868774414062,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='207', tradeid='166', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=599.49, volume=2, datetime=datetime.datetime(2025, 1, 24, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2200,2202,1198.98,0.0,0.0,-3.506489257812518,-3850.2685546875,-3853.7750439453125,-3853.7750439453125,1316588.3452097026,-0.0029228162798551117,1320442.120253648,-3853.775043945294,-0.29185490108457085
2025-01-27,589.2816162109375,597.7367553710938,[],0,2202,2202,0.0,0.0,0.0,0.0,-18618.216430664062,-18618.216430664062,-18618.216430664062,1297970.1287790386,-0.014242199074995703,1320442.120253648,-22471.991474609356,-1.7018535784281585
2025-01-28,594.3449096679688,589.2816162109375,[],0,2202,2202,0.0,0.0,0.0,0.0,11149.372192382812,11149.372192382812,11149.372192382812,1309119.5009714214,0.008553169815124363,1320442.120253648,-11322.619282226544,-0.8574869817127271
2025-01-29,591.6804809570312,594.3449096679688,[],0,2202,2202,0.0,0.0,0.0,0.0,-5867.072021484375,-5867.072021484375,-5867.072021484375,1303252.428949937,-0.004491766136947743,1320442.120253648,-17189.69130371092,-1.3018133123781976
2025-01-30,594.8561401367188,591.6804809570312,[],0,2202,2202,0.0,0.0,0.0,0.0,6992.801513671875,6992.801513671875,6992.801513671875,1310245.2304636089,0.0053513100927677,1320442.120253648,-10196.889790039044,-0.7722329993593579
2025-01-31,591.6904296875,594.8561401367188,[],0,2202,2202,0.0,0.0,0.0,0.0,-6970.8944091796875,-6970.8944091796875,-6970.8944091796875,1303274.3360544292,-0.005334500670522815,1320442.120253648,-17167.78419921873,-1.3001542389393728
2025-02-03,587.70849609375,591.6904296875,[],0,2202,2202,0.0,0.0,0.0,0.0,-8768.2177734375,-8768.2177734375,-8768.2177734375,1294506.1182809917,-0.0067505712857615545,1320442.120253648,-25936.00197265623,-1.9641907490556345
2025-02-04,591.651123046875,587.70849609375,[],0,2202,2202,0.0,0.0,0.0,0.0,8681.66455078125,8681.66455078125,8681.66455078125,1303187.782831773,0.006684156951894179,1320442.120253648,-17254.33742187498,-1.3067091057774303
2025-02-05,594.0499267578125,591.651123046875,[],0,2202,2202,0.0,0.0,0.0,0.0,5282.165771484375,5282.165771484375,5282.165771484375,1308469.9486032573,0.004045072913197972,1320442.120253648,-11972.171650390606,-0.9066790180921247
2025-02-06,596.1146240234375,594.0499267578125,[],0,2202,2202,0.0,0.0,0.0,0.0,4546.46337890625,4546.46337890625,4546.46337890625,1313016.4119821636,0.003468618418611445,1320442.120253648,-7425.708271484356,-0.562365298530308
2025-02-07,590.6580810546875,596.1146240234375,[],0,2202,2202,0.0,0.0,0.0,0.0,-12015.3076171875,-12015.3076171875,-12015.3076171875,1301001.104364976,-0.009193046459587987,1320442.120253648,-19441.015888671856,-1.4723110987202808
2025-02-10,594.6693725585938,590.6580810546875,[],0,2202,2202,0.0,0.0,0.0,0.0,8832.863891601562,8832.863891601562,8832.863891601562,1309833.9682565776,0.006766339003208995,1320442.120253648,-10608.151997070294,-0.8033787952047865
2025-02-11,595.1215209960938,594.6693725585938,[],0,2202,2202,0.0,0.0,0.0,0.0,995.630859375,995.630859375,995.630859375,1310829.5991159526,0.000759831150913351,1320442.120253648,-9612.521137695294,-0.7279774698378142
2025-02-12,593.2044677734375,595.1215209960938,[],0,2202,2202,0.0,0.0,0.0,0.0,-4221.3511962890625,-4221.3511962890625,-4221.3511962890625,1306608.2479196636,-0.0032255626326105217,1320442.120253648,-13833.872333984356,-1.0476697252982936
2025-02-13,599.4671630859375,593.2044677734375,[],0,2202,2202,0.0,0.0,0.0,0.0,13790.455078125,13790.455078125,13790.455078125,1320398.7029977886,0.010499082806574358,1320442.120253648,-43.41725585935637,-0.0032880847402093033
2025-02-14,599.4376831054688,599.4671630859375,[],0,2202,2202,0.0,0.0,0.0,0.0,-64.9149169921875,-64.9149169921875,-64.9149169921875,1320333.7880807964,-4.916432635613396e-05,1320442.120253648,-108.33217285154387,-0.008204234868752444
2025-02-18,601.197509765625,599.4376831054688,[],0,2202,2202,0.0,0.0,0.0,0.0,3875.1383056640625,3875.1383056640625,3875.1383056640625,1324208.9263864604,0.0029306700610571878,1324208.9263864604,0.0,0.0
2025-02-19,602.61328125,601.197509765625,[],0,2202,2202,0.0,0.0,0.0,0.0,3117.52880859375,3117.52880859375,3117.52880859375,1327326.4551950542,0.002351490586761496,1327326.4551950542,0.0,0.0
2025-02-20,600.1062622070312,602.61328125,[],0,2202,2202,0.0,0.0,0.0,0.0,-5520.4559326171875,-5520.4559326171875,-5520.4559326171875,1321805.999262437,-0.004167752287552954,1327326.4551950542,-5520.4559326171875,-0.41590792611799043
2025-02-21,589.842041015625,600.1062622070312,[],0,2202,2202,0.0,0.0,0.0,0.0,-22601.815063476562,-22601.815063476562,-22601.815063476562,1299204.1841989604,-0.017247071733974797,1327326.4551950542,-28122.27099609375,-2.1187154739533245
2025-02-24,587.1578979492188,589.842041015625,[],0,2202,2202,0.0,0.0,0.0,0.0,-5910.4830322265625,-5910.4830322265625,-5910.4830322265625,1293293.7011667339,-0.004559689946810945,1327326.4551950542,-34032.75402832031,-2.564007813987186
2025-02-25,584.2379760742188,587.1578979492188,[],0,2202,2202,0.0,0.0,0.0,0.0,-6429.66796875,-6429.66796875,-6429.66796875,1286864.0331979839,-0.004983944347557636,1327326.4551950542,-40462.42199707031,-3.0484152439442074
2025-02-26,584.5327758789062,584.2379760742188,[],0,2202,2202,0.0,0.0,0.0,0.0,649.149169921875,649.149169921875,649.149169921875,1287513.1823679057,0.0005043155134804694,1327326.4551950542,-39813.27282714844,-2.9995087245735466
2025-02-27,575.2026977539062,584.5327758789062,[],0,2202,2202,0.0,0.0,0.0,0.0,-20544.83203125,-20544.83203125,-20544.83203125,1266968.3503366557,-0.016085671211335657,1327326.4551950542,-60358.10485839844,-4.547344372001434
2025-02-28,584.178955078125,575.2026977539062,[],0,2202,2202,0.0,0.0,0.0,0.0,19765.718627929688,19765.718627929688,19765.718627929688,1286734.0689645854,0.015480357617852061,1327326.4551950542,-40592.38623046875,-3.058206673391708
2025-03-03,573.9441528320312,584.178955078125,[],0,2202,2202,0.0,0.0,0.0,0.0,-22537.034545898438,-22537.034545898438,-22537.034545898438,1264197.034418687,-0.017670113405473427,1327326.4551950542,-63129.42077636719,-4.756133694863345
2025-03-04,567.1504516601562,573.9441528320312,[],0,2202,2202,0.0,0.0,0.0,0.0,-14959.72998046875,-14959.72998046875,-14959.72998046875,1249237.3044382182,-0.011903956593151048,1327326.4551950542,-78089.15075683594,-5.883191015382913
2025-03-05,573.24609375,567.1504516601562,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='208', tradeid='167', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=567.15, volume=2202, datetime=datetime.datetime(2025, 3, 5, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2202,0,1248864.3,0.0,0.0,-13423.59843750005,13422.603881835938,-0.9945556641123403,-0.9945556641123403,1249236.3098825542,-7.961306121560602e-07,1327326.4551950542,-78090.14531249995,-5.883265944625838
2025-03-06,563.0703125,573.24609375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='209', tradeid='168', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=565.7936477589768, volume=2179, datetime=datetime.datetime(2025, 3, 6, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,2179,1232864.3584668105,0.0,0.0,-5934.147529310485,-0.0,-5934.147529310485,-5934.147529310485,1243302.1623532437,-0.004761538332997818,1327326.4551950542,-84024.2928418105,-6.330341154050373
2025-03-07,566.226318359375,563.0703125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='210', tradeid='169', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=561.2908538818324, volume=29, datetime=datetime.datetime(2025, 3, 7, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2179,2208,16277.434762573139,0.0,0.0,143.12846984873568,6876.936767578125,7020.065237426861,7020.065237426861,1250322.2275906706,0.005630425986681868,1327326.4551950542,-77004.2276043836,-5.80145353865245
2025-03-10,551.14453125,566.226318359375,[],0,2208,2208,0.0,0.0,0.0,0.0,-33300.5859375,-33300.5859375,-33300.5859375,1217021.6416531706,-0.02699470353123498,1327326.4551950542,-110304.8135418836,-8.31030023625002
2025-03-11,546.5628662109375,551.14453125,[],0,2208,2208,0.0,0.0,0.0,0.0,-10116.31640625,-10116.31640625,-10116.31640625,1206905.3252469206,-0.008347095668598986,1327326.4551950542,-120421.1299481336,-9.072457606552971
2025-03-12,549.4632568359375,546.5628662109375,[],0,2208,2208,0.0,0.0,0.0,0.0,6404.0625,6404.0625,6404.0625,1213309.3877469206,0.00529215644555472,1327326.4551950542,-114017.0674481336,-8.589979277658449
2025-03-13,542.1386108398438,549.4632568359375,[],0,2208,2208,0.0,0.0,0.0,0.0,-16172.818359375,-16172.818359375,-16172.818359375,1197136.5693875456,-0.013419144289065389,1327326.4551950542,-130189.8858075086,-9.808429968223367
2025-03-14,553.3369750976562,542.1386108398438,[],0,2208,2208,0.0,0.0,0.0,0.0,24725.98828125,24725.98828125,24725.98828125,1221862.5576687956,0.02044386803437458,1327326.4551950542,-105463.8975262586,-7.945588450639327
2025-03-17,557.6038818359375,553.3369750976562,[],0,2208,2208,0.0,0.0,0.0,0.0,9421.330078125,9421.330078125,9421.330078125,1231283.8877469206,0.007681055010907142,1327326.4551950542,-96042.5674481336,-7.235790944437998
2025-03-18,551.5770874023438,557.6038818359375,[],0,2208,2208,0.0,0.0,0.0,0.0,-13307.162109375,-13307.162109375,-13307.162109375,1217976.7256375456,-0.010866375735427428,1327326.4551950542,-109349.7295575086,-8.238344766618802
2025-03-19,557.584228515625,551.5770874023438,[],0,2208,2208,0.0,0.0,0.0,0.0,13263.767578125,13263.767578125,13263.767578125,1231240.4932156706,0.010831131795030337,1327326.4551950542,-96085.9619793836,-7.239060263080758
2025-03-20,555.9718627929688,557.584228515625,[],0,2208,2208,0.0,0.0,0.0,0.0,-3560.103515625,-3560.103515625,-3560.103515625,1227680.3897000456,-0.0028956653529976523,1327326.4551950542,-99646.0654950086,-7.507276382912548
2025-03-24,566.1151733398438,555.9718627929688,[],0,2208,2208,0.0,0.0,0.0,0.0,22396.4296875,22396.4296875,22396.4296875,1250076.8193875456,0.018078478060734614,1327326.4551950542,-77249.6358075086,-5.819942449361982
2025-03-25,567.4760131835938,566.1151733398438,[],0,2208,2208,0.0,0.0,0.0,0.0,3004.734375,3004.734375,3004.734375,1253081.5537625456,0.002400755661655821,1327326.4551950542,-74244.9014325086,-5.5935675162594505
2025-03-26,560.7013549804688,567.4760131835938,[],0,2208,2208,0.0,0.0,0.0,0.0,-14958.4453125,-14958.4453125,-14958.4453125,1238123.1084500456,-0.012009149881701245,1327326.4551950542,-89203.3467450086,-6.720528050644477
2025-03-27,559.2122802734375,560.7013549804688,[],0,2208,2208,0.0,0.0,0.0,0.0,-3287.876953125,-3287.876953125,-3287.876953125,1234835.2314969206,-0.002659065328593452,1327326.4551950542,-92491.2236981336,-6.968234780232853
2025-03-28,547.95068359375,559.2122802734375,[],0,2208,2208,0.0,0.0,0.0,0.0,-24865.60546875,-24865.60546875,-24865.60546875,1209969.6260281706,-0.02034228854977455,1327326.4551950542,-117356.8291668836,-8.841594975189256
2025-03-31,551.62890625,547.95068359375,[],0,2208,2208,0.0,0.0,0.0,0.0,8121.515625,8121.515625,8121.515625,1218091.1416531706,0.0066897385941290235,1327326.4551950542,-109235.3135418836,-8.229724730818477
2025-04-01,553.1870727539062,551.62890625,[],0,2208,2208,0.0,0.0,0.0,0.0,3440.431640625,3440.431640625,3440.431640625,1221531.5732937956,0.0028204639186791202,1327326.4551950542,-105794.8819012586,-7.970524620162999
2025-04-02,556.6878051757812,553.1870727539062,[],0,2208,2208,0.0,0.0,0.0,0.0,7729.6171875,7729.6171875,7729.6171875,1229261.1904812956,0.006307871421336089,1327326.4551950542,-98065.2647137586,-7.388179775211942
2025-04-03,529.2537231445312,556.6878051757812,[],0,2208,2208,0.0,0.0,0.0,0.0,-60574.453125,-60574.453125,-60574.453125,1168686.7373562956,-0.05053265908110462,1327326.4551950542,-158639.7178387586,-11.951823699275705
2025-04-04,498.2696838378906,529.2537231445312,[],0,2208,2208,0.0,0.0,0.0,0.0,-68412.7587890625,-68412.7587890625,-68412.7587890625,1100273.978567233,-0.06032145147461541,1327326.4551950542,-227052.4766278211,-17.10600099464266
2025-04-07,497.3821716308594,498.2696838378906,[],0,2208,2208,0.0,0.0,0.0,0.0,-1959.626953125,-1959.626953125,-1959.626953125,1098314.351614108,-0.0017826233726041649,1327326.4551950542,-229012.1035809461,-17.253638144904766
2025-04-08,489.591796875,497.3821716308594,[],0,2208,2208,0.0,0.0,0.0,0.0,-17201.1474609375,-17201.1474609375,-17201.1474609375,1081113.2041531706,-0.015785341973393055,1327326.4551950542,-246213.2510418836,-18.549562549456
2025-04-09,541.0083618164062,489.591796875,[],0,2208,2208,0.0,0.0,0.0,0.0,113527.775390625,113527.775390625,113527.775390625,1194640.9795437956,0.09985444984552773,1327326.4551950542,-132685.4756512586,-9.996446249672626
2025-04-10,517.3019409179688,541.0083618164062,[],0,2208,2208,0.0,0.0,0.0,0.0,-52343.77734375,-52343.77734375,-52343.77734375,1142297.2022000456,-0.044804380229688766,1327326.4551950542,-185029.2529950086,-13.939995866941269
2025-04-11,526.531982421875,517.3019409179688,[],0,2208,2208,0.0,0.0,0.0,0.0,20379.931640625,20379.931640625,20379.931640625,1162677.1338406706,0.017683895582247595,1327326.4551950542,-164649.3213543836,-12.404583718644254
2025-04-14,531.64013671875,526.531982421875,[],0,2208,2208,0.0,0.0,0.0,0.0,11278.8046875,11278.8046875,11278.8046875,1173955.9385281706,0.00965396956726856,1327326.4551950542,-153370.5166668836,-11.554845160103842
2025-04-15,530.1510620117188,531.64013671875,[],0,2208,2208,0.0,0.0,0.0,0.0,-3287.876953125,-3287.876953125,-3287.876953125,1170668.0615750456,-0.002804610980814129,1327326.4551950542,-156658.3936200086,-11.802551889692218
2025-04-16,518.366943359375,530.1510620117188,[],0,2208,2208,0.0,0.0,0.0,0.0,-26019.333984375,-26019.333984375,-26019.333984375,1144648.7275906706,-0.0224767768478095,1327326.4551950542,-182677.7276043836,-13.76283331725944
2025-04-17,519.1065063476562,518.366943359375,[],0,2208,2208,0.0,0.0,0.0,0.0,1632.955078125,1632.955078125,1632.955078125,1146281.6826687956,0.0014255826779939107,1327326.4551950542,-181044.7725262586,-13.639807435289427
2025-04-21,506.7503662109375,519.1065063476562,[],0,2208,2208,0.0,0.0,0.0,0.0,-27282.357421875,-27282.357421875,-27282.357421875,1118999.3252469206,-0.024088558151562484,1327326.4551950542,-208327.1299481336,-15.695244311055292
2025-04-22,519.9348754882812,506.7503662109375,[],0,2208,2208,0.0,0.0,0.0,0.0,29111.396484375,29111.396484375,29111.396484375,1148110.7217312956,0.02568291441463194,1327326.4551950542,-179215.7334637586,-13.50200870044607
2025-04-23,527.9915161132812,519.9348754882812,[],0,2208,2208,0.0,0.0,0.0,0.0,17789.0625,17789.0625,17789.0625,1165899.7842312956,0.0153753951431307,1327326.4551950542,-161426.6709637586,-12.161791120183505
2025-04-24,539.1051635742188,527.9915161132812,[],0,2208,2208,0.0,0.0,0.0,0.0,24538.93359375,24538.93359375,24538.93359375,1190438.7178250456,0.02082877373153121,1327326.4551950542,-136887.7373700086,-10.313042193519196
2025-04-25,543.0003662109375,539.1051635742188,[],0,2208,2208,0.0,0.0,0.0,0.0,8600.607421875,8600.607421875,8600.607421875,1199039.3252469206,0.007198764256194652,1327326.4551950542,-128287.1299481336,-9.665077452952707
2025-04-28,543.2073364257812,543.0003662109375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='213', tradeid='170', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=543.7398828426063, volume=2208, datetime=datetime.datetime(2025, 4, 28, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2208,0,1200577.661316475,0.0,0.0,1175.8624883497869,456.990234375,1632.8527227247869,1632.8527227247869,1200672.1779696452,0.0013608743988906694,1327326.4551950542,-126654.27722540894,-9.542059282378784
2025-04-29,546.6292724609375,543.2073364257812,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200672.1779696452,0.0,1327326.4551950542,-126654.27722540894,-9.542059282378784
2025-04-30,546.8462524414062,546.6292724609375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200672.1779696452,0.0,1327326.4551950542,-126654.27722540894,-9.542059282378784
2025-05-01,550.7216796875,546.8462524414062,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200672.1779696452,0.0,1327326.4551950542,-126654.27722540894,-9.542059282378784
2025-05-02,558.8966674804688,550.7216796875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200672.1779696452,0.0,1327326.4551950542,-126654.27722540894,-9.542059282378784
2025-05-05,555.6917724609375,558.8966674804688,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1200672.1779696452,0.0,1327326.4551950542,-126654.27722540894,-9.542059282378784
2025-05-06,551.0470581054688,555.6917724609375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1200672.1779696452,0.0,1327326.4551950542,-126654.27722540894,-9.542059282378784
2025-05-07,553.3645629882812,551.0470581054688,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200672.1779696452,0.0,1327326.4551950542,-126654.27722540894,-9.542059282378784
2025-05-08,557.22021484375,553.3645629882812,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200672.1779696452,0.0,1327326.4551950542,-126654.27722540894,-9.542059282378784
2025-05-09,556.51025390625,557.22021484375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1200672.1779696452,0.0,1327326.4551950542,-126654.27722540894,-9.542059282378784
2025-05-12,574.9015502929688,556.51025390625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200672.1779696452,0.0,1327326.4551950542,-126654.27722540894,-9.542059282378784
2025-05-13,578.6981811523438,574.9015502929688,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200672.1779696452,0.0,1327326.4551950542,-126654.27722540894,-9.542059282378784
2025-05-14,579.437744140625,578.6981811523438,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200672.1779696452,0.0,1327326.4551950542,-126654.27722540894,-9.542059282378784
2025-05-15,582.267822265625,579.437744140625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200672.1779696452,0.0,1327326.4551950542,-126654.27722540894,-9.542059282378784
2025-05-16,585.9559326171875,582.267822265625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200672.1779696452,0.0,1327326.4551950542,-126654.27722540894,-9.542059282378784
2025-05-19,586.596923828125,585.9559326171875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200672.1779696452,0.0,1327326.4551950542,-126654.27722540894,-9.542059282378784
2025-05-20,584.6246948242188,586.596923828125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1200672.1779696452,0.0,1327326.4551950542,-126654.27722540894,-9.542059282378784
2025-05-21,574.7732543945312,584.6246948242188,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1200672.1779696452,0.0,1327326.4551950542,-126654.27722540894,-9.542059282378784
2025-05-22,575.0001831054688,574.7732543945312,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200672.1779696452,0.0,1327326.4551950542,-126654.27722540894,-9.542059282378784
2025-05-23,571.0753173828125,575.0001831054688,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1200672.1779696452,0.0,1327326.4551950542,-126654.27722540894,-9.542059282378784
2025-05-27,582.9483032226562,571.0753173828125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='214', tradeid='171', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=571.08, volume=2102, datetime=datetime.datetime(2025, 5, 27, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,2102,1200410.1600000001,0.0,0.0,24947.17337402335,0.0,24947.17337402335,24947.17337402335,1225619.3513436688,0.02056476088376499,1327326.4551950542,-101707.10385138541,-7.662553809073239
2025-05-28,579.5757446289062,582.9483032226562,[],0,2102,2102,0.0,0.0,0.0,0.0,-7089.1181640625,-7089.1181640625,-7089.1181640625,1218530.2331796063,-0.005800903584866204,1327326.4551950542,-108796.22201544791,-8.196643831638239
2025-05-29,581.8635864257812,579.5757446289062,[],0,2102,2102,0.0,0.0,0.0,0.0,4809.04345703125,4809.04345703125,4809.04345703125,1223339.2766366375,0.0039388260962592205,1327326.4551950542,-103987.17855841666,-7.8343333059790075
2025-05-30,581.2128295898438,581.8635864257812,[],0,2102,2102,0.0,0.0,0.0,0.0,-1367.890869140625,-1367.890869140625,-1367.890869140625,1221971.385767497,-0.0011187870996124366,1327326.4551950542,-105355.06942755729,-7.93738940523679
2025-06-02,584.4867553710938,581.2128295898438,[],0,2102,2102,0.0,0.0,0.0,0.0,6881.7919921875,6881.7919921875,6881.7919921875,1228853.1777596844,0.005615914073467244,1327326.4551950542,-98473.27743536979,-7.418919215386157
2025-06-03,587.8197631835938,584.4867553710938,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='215', tradeid='172', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=584.49, volume=2102, datetime=datetime.datetime(2025, 6, 3, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2102,0,1228597.98,0.0,0.0,-6999.162211914043,7005.982421875,6.820209960957072,6.820209960957072,1228859.9979696453,5.550045488005515e-06,1327326.4551950542,-98466.45722540887,-7.418405384750579
2025-06-04,587.6619262695312,587.8197631835938,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='216', tradeid='173', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=587.82, volume=2090, datetime=datetime.datetime(2025, 6, 4, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,2090,1228543.8,0.0,0.0,-330.37409667979205,-0.0,-330.37409667979205,-330.37409667979205,1228529.6238729656,-0.00026888214692011075,1327326.4551950542,-98796.8313220886,-7.443295576261994
2025-06-05,584.8218994140625,587.6619262695312,[],0,2090,2090,0.0,0.0,0.0,0.0,-5935.6561279296875,-5935.6561279296875,-5935.6561279296875,1222593.967745036,-0.004843221901047476,1327326.4551950542,-104732.48745001829,-7.8904844426255005
2025-06-06,590.8274536132812,584.8218994140625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='217', tradeid='174', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=590.3540722792903, volume=2090, datetime=datetime.datetime(2025, 6, 6, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2090,0,1233840.0110637168,0.0,0.0,-989.3669880410118,12551.608276367188,11562.241288326175,11562.241288326175,1234156.209033362,0.009412700374940878,1327326.4551950542,-93170.24616169208,-7.019391936100637
